product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,24.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329473974562,https://prodigalroasters.com/products/alabaster-blend,,200g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,48.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474007330,https://prodigalroasters.com/products/alabaster-blend,,500g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,48.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474040098,https://prodigalroasters.com/products/alabaster-blend,,500g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,48.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474072866,https://prodigalroasters.com/products/alabaster-blend,,500g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,48.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474105634,https://prodigalroasters.com/products/alabaster-blend,,500g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,48.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474138402,https://prodigalroasters.com/products/alabaster-blend,,500g,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,72.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474171170,https://prodigalroasters.com/products/alabaster-blend,,1kg,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,77.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474203938,https://prodigalroasters.com/products/alabaster-blend,,1kg,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,77.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474236706,https://prodigalroasters.com/products/alabaster-blend,,1kg,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9714790236450,prodigalroasters,Prodigalroasters,Caffeine Delivery Coin Pouch,9.0,USD,Accessories,"Keep it simple, keep it classic. Our Caffeine Delivery Coin Pouch is a throwback to old-school vibes — built for quick errands, easy coffee runs, and just carrying the essentials. Designed to fit coins, keys, and even folded bills, it clips neatly onto your bag or belt with a ball chain for grab-and-go convenience. Lightweight, durable, and printed with our cheeky ""Caffeine Delivery"" graphic — because sometimes, that’s exactly what life calls for. Product Features: Flexible squeeze-to-open design Durable, water-resistant plastic Attached ball chain for easy carrying Fits coins, folded cash, keys, and tiny essentials Bold 3-color stack (orange, yellow, blue) Printed with exclusive “Caffeine Delivery” artwork Product Features: Approx. 8cm x 5cm Whether you’re hitting the market, grabbing a coffee, or just need a place to stash your tiny treasures — this pouch has you covered.",out of stock,49875495715106,https://prodigalroasters.com/products/coin-pouch,,,,2025-04-27T09:21:43.000Z,2025-10-05T02:58:13.000Z,2025-04-27T09:21:43.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coinpouchred_52104871-6767-429a-a0e1-2952654cf631.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/130A6656_4d21a3a5-0cd7-4430-a14a-f2ee40915140.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/130A6655_733b0694-467b-495d-8adc-3c71558e46c3.jpg""]",3.0,,,,,,,,,
9714790236450,prodigalroasters,Prodigalroasters,Caffeine Delivery Coin Pouch,9.0,USD,Accessories,"Keep it simple, keep it classic. Our Caffeine Delivery Coin Pouch is a throwback to old-school vibes — built for quick errands, easy coffee runs, and just carrying the essentials. Designed to fit coins, keys, and even folded bills, it clips neatly onto your bag or belt with a ball chain for grab-and-go convenience. Lightweight, durable, and printed with our cheeky ""Caffeine Delivery"" graphic — because sometimes, that’s exactly what life calls for. Product Features: Flexible squeeze-to-open design Durable, water-resistant plastic Attached ball chain for easy carrying Fits coins, folded cash, keys, and tiny essentials Bold 3-color stack (orange, yellow, blue) Printed with exclusive “Caffeine Delivery” artwork Product Features: Approx. 8cm x 5cm Whether you’re hitting the market, grabbing a coffee, or just need a place to stash your tiny treasures — this pouch has you covered.",out of stock,49875495747874,https://prodigalroasters.com/products/coin-pouch,,,,2025-04-27T09:21:43.000Z,2025-10-05T02:58:13.000Z,2025-04-27T09:21:43.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coinpouchyellow_b71bf40a-7bfd-482f-aba7-70d13ca75d59.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/130A6656_4d21a3a5-0cd7-4430-a14a-f2ee40915140.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/130A6655_733b0694-467b-495d-8adc-3c71558e46c3.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coinpouchred_52104871-6767-429a-a0e1-2952654cf631.jpg""]",4.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,77.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474269474,https://prodigalroasters.com/products/alabaster-blend,,1kg,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9714790236450,prodigalroasters,Prodigalroasters,Caffeine Delivery Coin Pouch,9.0,USD,Accessories,"Keep it simple, keep it classic. Our Caffeine Delivery Coin Pouch is a throwback to old-school vibes — built for quick errands, easy coffee runs, and just carrying the essentials. Designed to fit coins, keys, and even folded bills, it clips neatly onto your bag or belt with a ball chain for grab-and-go convenience. Lightweight, durable, and printed with our cheeky ""Caffeine Delivery"" graphic — because sometimes, that’s exactly what life calls for. Product Features: Flexible squeeze-to-open design Durable, water-resistant plastic Attached ball chain for easy carrying Fits coins, folded cash, keys, and tiny essentials Bold 3-color stack (orange, yellow, blue) Printed with exclusive “Caffeine Delivery” artwork Product Features: Approx. 8cm x 5cm Whether you’re hitting the market, grabbing a coffee, or just need a place to stash your tiny treasures — this pouch has you covered.",out of stock,49875495780642,https://prodigalroasters.com/products/coin-pouch,,,,2025-04-27T09:21:43.000Z,2025-10-05T02:58:13.000Z,2025-04-27T09:21:43.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coinpouchblue_43d850a1-782e-4708-a53f-029744b8d827.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/130A6656_4d21a3a5-0cd7-4430-a14a-f2ee40915140.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/130A6655_733b0694-467b-495d-8adc-3c71558e46c3.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/coinpouchred_52104871-6767-429a-a0e1-2952654cf631.jpg""]",4.0,,,,,,,,,
9849802555682,Prodigal Roasters,Prodigalroasters,Alabaster Blend,77.0,USD,Coffee Beans,"Timor Leste Yunnan Blend Process: Natural Varietal: Tim-Tim, Typica, Catimor Tasting Notes: Port Wine, Wildflower Nectar, Strawberry, Fresh Cream Espresso Roast, available as 200g, 500g and 1kg",out of stock,50329474302242,https://prodigalroasters.com/products/alabaster-blend,,1kg,,2025-09-13T06:18:20.000Z,2025-10-05T02:58:12.000Z,2025-09-13T06:18:20.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/alabaster4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,22.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318603944226,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,200g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,22.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318603976994,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,200g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,22.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604009762,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,200g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,22.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604042530,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,200g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,22.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604075298,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,200g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,44.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604108066,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,500g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,44.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604140834,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,500g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,44.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604173602,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,500g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,44.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604206370,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,500g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,44.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604239138,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,500g,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,66.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604271906,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,1kg,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,71.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604304674,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,1kg,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,71.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604337442,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,1kg,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,71.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604370210,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,1kg,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9845948350754,Prodigal Roasters,Prodigalroasters,Rwanda Juru,71.0,USD,Coffee Beans,"Process: Fully Washed Varietal: Red Bourbon Tasting Notes: Red Apple, Orange Blossom, Cream Filter Roast, available as 200g, 500g and 1kg",out of stock,50318604402978,https://prodigalroasters.com/products/rwanda-juru-red-bourbon,,1kg,,2025-09-10T10:04:11.000Z,2025-10-05T02:58:13.000Z,2025-09-10T10:04:11.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/juru4.jpg""]",2.0,,,,,,,,,
9821945659682,prodigalroasters,Prodigalroasters,Prodigal Co. × Urth & Phire: Coffee & Clay Collab Set,87.0,USD,Coffee Beans,"A limited-edition collaboration between Prodigal Co. and Urth & Phire, created specially for the upcoming Kapow Weekend at Kapo Factory. Two distinctive coffees meet handcrafted UZU collection cups in a celebration of flavor, craft, and community. Available only in very limited quantities. Sip from a piece of art. This collaboration unites the worlds of coffee and clay, crafted for those who value both ritual and beauty. Prodigal Co. brings forward expressive coffees, while Urth & Phire shapes the vessels that complete the experience. The Pairings Rose Nebula × Hearthstone UZU Cup From Yunnan, China Process: Anaerobic Yeast Natural Varietal: Catimor Tasting Notes: Passion fruit, lychees, peach oolong A radiant, tropical cup with floral depth paired with the warm, earthy tones of the Hearthstone UZU cup. Cianda × Ivory UZU Cup From Kiambu, Kenya Process: Natural Varietals: SL28, SL34, Ruiru11, Batian Tasting Notes: Cranberry, orange, cream A lively, fruit-forward profile balanced by a s",out of stock,50241636139298,https://prodigalroasters.com/products/prodigal-co-urth-phire-coffee-clay-collab-set,,,,2025-08-17T19:10:45.000Z,2025-10-05T02:58:14.000Z,2025-08-17T19:10:49.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7949.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7925.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7952.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7946.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7937.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7932.jpg""]",7.0,,,,,,,,,
9821945659682,prodigalroasters,Prodigalroasters,Prodigal Co. × Urth & Phire: Coffee & Clay Collab Set,87.0,USD,Coffee Beans,"A limited-edition collaboration between Prodigal Co. and Urth & Phire, created specially for the upcoming Kapow Weekend at Kapo Factory. Two distinctive coffees meet handcrafted UZU collection cups in a celebration of flavor, craft, and community. Available only in very limited quantities. Sip from a piece of art. This collaboration unites the worlds of coffee and clay, crafted for those who value both ritual and beauty. Prodigal Co. brings forward expressive coffees, while Urth & Phire shapes the vessels that complete the experience. The Pairings Rose Nebula × Hearthstone UZU Cup From Yunnan, China Process: Anaerobic Yeast Natural Varietal: Catimor Tasting Notes: Passion fruit, lychees, peach oolong A radiant, tropical cup with floral depth paired with the warm, earthy tones of the Hearthstone UZU cup. Cianda × Ivory UZU Cup From Kiambu, Kenya Process: Natural Varietals: SL28, SL34, Ruiru11, Batian Tasting Notes: Cranberry, orange, cream A lively, fruit-forward profile balanced by a s",out of stock,50241636172066,https://prodigalroasters.com/products/prodigal-co-urth-phire-coffee-clay-collab-set,,,,2025-08-17T19:10:45.000Z,2025-10-05T02:58:14.000Z,2025-08-17T19:10:49.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7941.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7925.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7952.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7946.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7937.jpg"", ""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/MU6C7932.jpg""]",8.0,,,,,,,,,
9845940683042,Prodigal Roasters,Prodigalroasters,Momotaro (Colombia),31.0,USD,Coffee Beans,"Region: La Quebradita Process: Washed Double Anaerobic Thermal Shocked Varietal: Colombia Peach Tasting Notes: Peach Jam, Sparkling Mikan, Delicate White Florals Filter Roast, available as 200g",out of stock,50318557380898,https://prodigalroasters.com/products/momotaro-colombia-la-quebradita,,200g,,2025-09-10T08:53:40.000Z,2025-10-05T02:58:15.000Z,2025-09-10T08:53:40.000Z,,https://cdn.shopify.com/s/files/1/0786/5250/6402/files/momotaro1.jpg,"[""https://cdn.shopify.com/s/files/1/0786/5250/6402/files/momotaro4.jpg""]",2.0,,,,,,,,,
