product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,30.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251453647,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp,,1.0,,,Filter Grind,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,30.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251486415,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp,,1.0,,,French Press Grind,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,30.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251519183,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,200g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp,,1.0,,,Cold Brew Grind,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,60.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251551951,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp""]",2.0,,,Whole Beans,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,60.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251584719,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp""]",2.0,,,Filter Grind,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,60.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251617487,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp""]",2.0,,,French Press Grind,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,60.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251650255,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp""]",2.0,,,Cold Brew Grind,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,80.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251683023,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,1kg,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag1000.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp""]",2.0,,,Whole Beans,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,60.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251715791,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp""]",2.0,,,Espresso Grind,,,,,,
7724058935503,Flip Coffee Roasters,Flipcoffeeroasters,Colombia El Diamante,60.0,USD,,"Nothing beats the classics. Colombia is a coffee producing country that’s on the cutting edge of modern processing methods and the wildest of flavours. And yet, we keep returning to the classics. Here’s El Diamante, classic and truly unbeatable. This coffee was grown and processed by Neftalí Castro on his family’s farm, El Diamante (which translates to “the diamond” in Spanish), located near the town and municipality of Cajamarca, in the state of Tolima, Colombia. The 30 hectare property is owned and managed by Neftalí and his sisters, who are the third generation to run the farm. When the farm was first established, the family planted plantain, green beans, potatoes and a local root vegetable called arrachacha. They also kept a small plot of Typica trees, but coffee was neither a priority nor an important source of income. This changed in 2008, when Neftalí, the youngest of the siblings, decided to return to his family farm and take over its management, after many years working as a m",out of stock,44560251748559,https://flipcoffeeroasters.com/products/colombia-el-diamante,,,,2025-09-11T05:36:18.000Z,2025-10-05T02:58:10.000Z,2025-09-12T00:02:16.000Z,500g,https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag500.webp,"[""https://cdn.shopify.com/s/files/1/0559/8402/9903/files/colombia-eldiamante-coffeebag200.webp""]",2.0,,,Moka Pot Grind,,,,,,
